2016-11-02 10:34:41.764024	Speaker	stop	None
2016-11-02 10:34:41.766283	Hopper	up	None
2016-11-02 10:34:53.768720	Hopper	down	None
2016-11-02 10:34:54.071753	Trial	end	98
2016-11-02 10:36:59.598851	Trial	start	99
2016-11-02 10:36:59.601591	Speaker	play	None
2016-11-02 10:36:59.779339	Speaker	stop	None
2016-11-02 10:36:59.780487	Trial	end	99
2016-11-02 10:36:59.781264	Trial	start	100
2016-11-02 10:36:59.784668	Speaker	play	None
2016-11-02 10:37:01.216715	Speaker	stop	None
2016-11-02 10:37:01.217550	Trial	end	100
2016-11-02 10:37:01.218254	Trial	start	101
2016-11-02 10:37:01.220227	Speaker	play	None
2016-11-02 10:37:07.225242	Speaker	stop	None
2016-11-02 10:37:07.225905	Trial	end	101
2016-11-02 10:37:12.328476	Trial	start	102
2016-11-02 10:37:12.330604	Speaker	play	None
2016-11-02 10:37:18.332943	Speaker	stop	None
2016-11-02 10:37:18.333604	Trial	end	102
2016-11-02 10:37:23.493533	Trial	start	103
2016-11-02 10:37:23.497050	Speaker	play	None
2016-11-02 10:37:29.502243	Speaker	stop	None
2016-11-02 10:37:29.503579	Trial	end	103
2016-11-02 10:37:33.163607	Trial	start	104
2016-11-02 10:37:33.166113	Speaker	play	None
2016-11-02 10:37:39.172397	Speaker	stop	None
2016-11-02 10:37:39.173608	Trial	end	104
2016-11-02 10:37:43.841296	Trial	start	105
2016-11-02 10:37:43.844886	Speaker	play	None
2016-11-02 10:37:45.221636	Speaker	stop	None
2016-11-02 10:37:45.222331	Trial	end	105
2016-11-02 10:37:45.222957	Trial	start	106
2016-11-02 10:37:45.224972	Speaker	play	None
2016-11-02 10:37:51.230366	Speaker	stop	None
2016-11-02 10:37:51.231518	Trial	end	106
2016-11-02 10:37:57.865172	Trial	start	107
2016-11-02 10:37:57.867550	Speaker	play	None
2016-11-02 10:37:57.967700	Speaker	stop	None
2016-11-02 10:37:57.968234	Trial	end	107
2016-11-02 10:37:57.969496	Trial	start	108
2016-11-02 10:37:57.972830	Speaker	play	None
2016-11-02 10:38:03.976222	Speaker	stop	None
2016-11-02 10:38:03.977518	Trial	end	108
2016-11-02 10:38:21.112747	Trial	start	109
2016-11-02 10:38:21.114883	Speaker	play	None
2016-11-02 10:38:22.616035	Speaker	stop	None
2016-11-02 10:38:22.616679	Trial	end	109
2016-11-02 10:38:22.617579	Trial	start	110
2016-11-02 10:38:22.620195	Speaker	play	None
2016-11-02 10:38:22.972580	Speaker	stop	None
2016-11-02 10:38:22.973779	Trial	end	110
2016-11-02 10:38:22.974987	Trial	start	111
2016-11-02 10:38:22.977712	Speaker	play	None
2016-11-02 10:38:28.981241	Speaker	stop	None
2016-11-02 10:38:28.982055	Trial	end	111
2016-11-02 10:38:34.080010	Trial	start	112
2016-11-02 10:38:34.084032	Speaker	play	None
2016-11-02 10:38:40.088606	Speaker	stop	None
