2017-04-28 12:50:36.200128	Trial	start	90
2017-04-28 12:50:36.202380	Speaker	play	None
2017-04-28 12:50:42.206370	Speaker	stop	None
2017-04-28 12:50:42.211242	Trial	end	90
2017-04-28 12:50:44.477757	Trial	start	91
2017-04-28 12:50:44.485124	Speaker	play	None
2017-04-28 12:50:45.171706	Speaker	stop	None
2017-04-28 12:50:45.172262	Trial	end	91
2017-04-28 12:50:45.173075	Trial	start	92
2017-04-28 12:50:45.175682	Speaker	play	None
2017-04-28 12:50:47.322007	Speaker	stop	None
2017-04-28 12:50:47.322625	Trial	end	92
2017-04-28 12:50:47.323664	Trial	start	93
2017-04-28 12:50:47.326614	Speaker	play	None
2017-04-28 12:50:53.330569	Speaker	stop	None
2017-04-28 12:50:53.331450	Trial	end	93
2017-04-28 12:51:11.274019	Trial	start	94
2017-04-28 12:51:11.276414	Speaker	play	None
2017-04-28 12:51:20.227427	Speaker	stop	None
2017-04-28 12:51:20.228323	Hopper	up	None
2017-04-28 12:51:32.232144	Hopper	down	None
2017-04-28 12:51:32.535185	Trial	end	94
2017-04-28 12:52:00.898568	Trial	start	95
2017-04-28 12:52:00.901340	Speaker	play	None
2017-04-28 12:52:03.106283	Speaker	stop	None
2017-04-28 12:52:03.106882	Trial	end	95
2017-04-28 12:52:03.107545	Trial	start	96
2017-04-28 12:52:03.109363	Speaker	play	None
2017-04-28 12:52:14.336973	Speaker	stop	None
2017-04-28 12:52:14.337889	Hopper	up	None
2017-04-28 12:52:26.341694	Hopper	down	None
2017-04-28 12:52:26.644849	Trial	end	96
2017-04-28 12:52:52.210845	Trial	start	97
2017-04-28 12:52:52.213111	Speaker	play	None
2017-04-28 12:52:54.341170	Speaker	stop	None
2017-04-28 12:52:54.342793	Trial	end	97
2017-04-28 12:52:54.343946	Trial	start	98
2017-04-28 12:52:54.347154	Speaker	play	None
2017-04-28 12:53:00.353381	Speaker	stop	None
2017-04-28 12:53:00.353956	Trial	end	98
2017-04-28 12:53:10.293950	Trial	start	99
2017-04-28 12:53:10.296481	Speaker	play	None
2017-04-28 12:53:12.276342	Speaker	stop	None
2017-04-28 12:53:12.277207	Trial	end	99
2017-04-28 12:53:12.277897	Trial	start	100
2017-04-28 12:53:12.279679	Speaker	play	None
2017-04-28 12:53:13.656903	Speaker	stop	None
2017-04-28 12:53:13.657956	Trial	end	100
2017-04-28 12:53:13.659051	Trial	start	101
2017-04-28 12:53:13.662071	Speaker	play	None
2017-04-28 12:53:13.984278	Speaker	stop	None
2017-04-28 12:53:13.984826	Trial	end	101
2017-04-28 12:53:13.985533	Trial	start	102
2017-04-28 12:53:13.987869	Speaker	play	None
2017-04-28 12:53:19.992870	Speaker	stop	None
2017-04-28 12:53:19.993499	Trial	end	102
2017-04-28 12:53:33.873529	Trial	start	103
2017-04-28 12:53:33.876566	Speaker	play	None
2017-04-28 12:53:35.401714	Speaker	stop	None
2017-04-28 12:53:35.402837	Trial	end	103
2017-04-28 12:53:35.403667	Trial	start	104
2017-04-28 12:53:35.406047	Speaker	play	None
